Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2025-06-23,179.438720703125,181.43075669826433,178.01306219872748,180.1515648552893,5157900
2025-06-24,181.18663024902344,181.76275230002577,178.88212714504903,180.1808528040651,4074400
2025-06-25,181.03038024902344,182.6904001798485,180.29801720013316,180.94250025914806,4471100
2025-06-26,182.3974609375,184.54573790638085,181.42097682435966,182.14358043207096,5734000
2025-06-27,178.02281188964844,183.57900874030415,177.45644933000705,183.48135437141383,29264700
2025-06-30,181.25497436523438,181.87016411789037,177.47598565598162,178.139987693798,6482600
2025-07-01,185.52223205566406,187.25059830144653,180.05391476627412,180.6593301811833,5937600
2025-07-02,186.26434326171875,188.0610704411744,185.07303146013155,185.23903197019337,4658200
2025-07-03,184.82891845703125,186.96742112648315,184.42855638010911,186.6549390469442,3706200
2025-07-07,183.2177276611328,186.8893027377901,182.43653735334283,184.98516160627855,11049100
2025-07-08,185.30740356445312,188.46144323520735,182.28029670276138,182.39747003419316,7106900
2025-07-09,186.13739013671875,186.59633884526826,183.8914886778171,184.0672486598329,5594100
2025-07-10,190.41441345214844,192.85562388102215,185.1023371749247,186.02023468017578,6049400
2025-07-11,187.92437744140625,189.4379309002416,186.66471940532273,189.33051704445415,4991000
2025-07-14,187.01625061035156,188.13920143505672,185.57104332468626,187.21154446247866,4072800
2025-07-15,183.57887268066406,187.79432068512162,182.21968097772873,187.34126680324758,6729200
2025-07-16,187.7056884765625,188.50346971247075,183.6872209284162,184.1008847163443,6202600
2025-07-17,188.5133056640625,189.22244785071436,185.42066363897496,186.1495083943273,4853100
2025-07-18,186.4055938720703,189.43914341824276,185.72601300832244,188.6216595932231,5332000
2025-07-21,182.06211853027344,187.03594295971402,181.8454353439173,186.76016709138037,4954800
2025-07-22,184.28802490234375,185.36158201636974,182.11134930514976,182.1507544449008,4432100
2025-07-23,187.6761474609375,187.92237698659375,183.95315823530737,184.22893410174976,4344500
2025-07-24,187.95191955566406,189.34065765937478,187.12459197293919,187.88296807610834,3462700
2025-07-25,187.41021728515625,188.5133207622268,185.68661058790465,188.5133207622268,3786800
2025-07-28,185.6767578125,188.32618981180207,184.81002510617327,188.32618981180207,3776900
2025-07-29,188.33604431152344,189.58689453329475,185.0267188236131,186.29725658717197,6715500
2025-07-30,186.45484924316406,189.79372111090933,185.1744526652911,188.87775446151795,5008400
2025-07-31,186.16921997070312,195.83126394550578,184.79032563942692,194.0879547332497,10347900
2025-08-01,192.2757110595703,194.0879567413791,186.92759800685974,187.05564216794818,8082000
2025-08-04,194.2159881591797,194.39326619029416,190.79832140301303,191.87187844562334,4217500
2025-08-05,195.55548095703125,196.87526753124024,193.51669338891094,194.57056291144426,4153400
2025-08-06,193.3394317626953,195.06303848875078,191.73401040297023,194.2553984090718,4057200
2025-08-07,195.86080932617188,196.8161810628267,193.53640206410304,194.07811001199863,4683300
2025-08-08,195.0630340576172,197.30864613883026,194.16675497355067,196.07749850532932,4101700
2025-08-11,195.6441192626953,196.42219790327022,193.92051268918684,195.19105035076416,6067800
2025-08-12,195.6441192626953,197.0033109698321,194.0781031827852,195.1024113338613,3049800
2025-08-13,198.43145751953125,198.67768705285786,196.2055479485757,196.7472408989678,3558500
2025-08-14,201.59303283691406,201.96730653029041,197.83065344743093,198.7564788813675,4635400
2025-08-15,203.57272338867188,203.72045509140705,201.2384723135117,202.80448847713416,4430900
2025-08-18,203.45452880859375,205.1978229365152,202.85372819692876,203.48407514780214,6083500
2025-08-19,203.08026123046875,204.66597993971763,202.00670413061866,203.41512977064374,3975500
2025-08-20,205.99560546875,208.4973057478614,203.53331032793943,203.53331032793943,5782100
2025-08-21,206.34033203125,209.24583728085128,205.71982884890707,205.98576093114787,5323900
2025-08-22,207.4237518310547,208.28062574393115,203.9962261222346,207.66012254983048,5516900
2025-08-25,204.4197540283203,208.11319689189395,203.92729497984382,207.128278794941,2796200
2025-08-26,205.21754455566406,205.43422774907782,203.45454769506102,204.390216923716,3702900
2025-08-27,204.9220428466797,207.24644999782586,204.67581333926444,205.67059016756215,3459100
2025-08-28,204.78416442871094,204.87280344861705,202.390820719303,204.51823234033546,4523100
2025-08-29,207.2267608642578,207.81771773183024,204.76446563046835,204.8629634512829,4264700
2025-09-02,208.72384643554688,208.96023219494523,205.8380435542657,206.97069338215152,4335500
2025-09-03,208.6647491455078,210.20121897602695,208.2904754585556,209.21630087660108,3973500
2025-09-04,209.7875518798828,210.95960680436028,208.46776525427677,209.04886331692546,3531600
2025-09-05,209.35418701171875,211.10734001135043,207.8177171943928,209.34434324112573,4465400
2025-09-08,206.62596130371094,208.8026369143424,204.478847062404,207.80787504502004,5525500
2025-09-09,207.2464599609375,207.54193838977184,205.9660634550935,206.36988347354517,3097100
2025-09-10,208.44805908203125,209.06856227336178,205.2963242736152,207.05932100079482,4520600
2025-09-11,216.89865112304688,218.42527708480927,213.48098433531698,217.02669527691634,7647700
2025-09-12,215.04701232910156,217.05625365029488,214.93867073797196,215.81524723759978,4418800
2025-09-15,214.32803344726562,216.28802592326775,211.07780063411622,216.28802592326775,5162100
2025-09-16,212.99838256835938,215.41144393257716,212.584718770434,215.0371702459819,4251000
2025-09-17,217.47976684570312,218.2086116620487,214.02270966796453,215.79556528295527,5258400
2025-09-18,218.6419677734375,218.72076302247774,216.6031801547465,217.73584495246052,4445600
2025-09-19,219.11473083496094,220.11935150464424,218.24799809808457,219.06548192424614,14415100
2025-09-22,219.23291015625,221.76415681639222,218.0904015852444,219.1048810263087,5990700
2025-09-23,219.2526092529297,221.01560596221407,218.58285715931999,218.66165240731272,4629900
2025-09-24,216.67213439941406,218.88820008524283,215.24399115673194,218.65181433510446,5074500
2025-09-25,215.24400329589844,218.90789997206153,214.74170045576537,216.7804882154653,6666000
2025-09-26,217.2827911376953,218.13966510902785,214.38712940589252,217.30249370848978,4185600
2025-09-29,219.7943115234375,219.8731067693988,216.47512753769007,217.42065546056912,4958400
2025-09-30,228.0479278564453,228.84572413310426,219.21322641897913,219.69582666454892,9187300
2025-10-01,240.6942901611328,241.11779773050733,228.50099927021554,230.1162643535656,12243100
2025-10-02,232.99221801757812,239.01006807247575,230.9829917520117,237.2569150967524,8107700
2025-10-03,230.3822021484375,235.2378412893048,230.1852215292351,233.32709772285975,6547300
2025-10-06,226.71829223632812,229.43666069079987,224.48252401632251,228.21537190611954,11940300
2025-10-07,229.31846618652344,230.54961372111458,224.15749031120106,227.80168400785956,4901000
2025-10-08,227.75245666503906,229.48590703317058,226.2159718737066,227.98882738012338,5412800
2025-10-09,227.21075439453125,230.26399142687885,227.14180291514094,229.7518448456534,4607600
2025-10-10,227.0236053466797,231.1405554880184,227.0236053466797,228.01836714417314,6156900
2025-10-13,226.82662963867188,230.28368657955656,225.76291634255577,226.53115121830794,5411900
2025-10-14,225.67428588867188,227.1713505589863,224.07870836962223,224.63027512193827,5527600
2025-10-15,224.41441345214844,227.1226195639716,223.52160290798702,225.38658728821312,5459400
2025-10-16,225.05921936035156,226.28932767921452,223.66048485958822,224.41441342708478,4737500
2025-10-17,227.73768615722656,228.86858660125768,224.99970550757192,225.7040452776354,7150000
2025-10-20,230.20779418945312,230.40619484783386,228.16423864783167,229.15625707673527,5246700
2025-10-21,229.54315185546875,230.951816258375,227.9956054730365,230.29708043903815,3298100
2025-10-22,226.85476684570312,230.30700187372864,226.60676223870703,229.82090739469632,3523500
2025-10-23,226.42820739746094,228.0253576805309,225.43618896417524,227.16230648741237,5818000
2025-10-24,226.1702880859375,227.211895331434,224.4441705624576,226.95397598806343,3554700
2025-10-27,226.2099609375,226.77541870724903,225.30722053509365,226.13059764681594,2784400
2025-10-28,225.723876953125,226.57701344639412,222.51966151990524,225.18819363735167,3724200
2025-10-29,223.34303283691406,226.18020620443212,222.25180648902239,225.80323435025133,5469300
2025-10-30,226.3786163330078,227.8170401157417,224.60290989663994,225.2378011245984,5020700
2025-10-31,216.29969787597656,222.08316730132498,214.2759868823677,221.22011608688888,10825300
2025-11-03,210.2682342529297,217.2520373787048,210.00038503697948,214.95054734254026,8874300
2025-11-04,214.1668701171875,215.34737453623566,210.6749608116922,210.6749608116922,6184000
2025-11-05,215.0398406982422,215.69456136215058,210.90312563486623,214.01806291970328,4928200
2025-11-06,217.29171752929688,217.9266087402948,213.92877554437027,214.16686542486966,6615300
2025-11-07,217.4107666015625,219.2261621770493,215.35728114933966,217.5595633138974,4647900
2025-11-10,216.96437072753906,218.10518593686632,214.42479067666122,215.26801244842545,4530800
2025-11-11,223.37278747558594,223.6207920824297,217.25203559512227,217.25203559512227,4802400
2025-11-12,231.3684539794922,232.13231240825542,223.49182523055705,223.6009478632375,8583200
2025-11-13,230.4359588623047,237.38008800543653,230.30700675709244,231.87439772298222,7968500
2025-11-14,230.5054168701172,233.1243450774218,228.48170581142762,231.74543998223112,5461500
2025-11-17,232.13232421875,233.47155522096617,227.40039183285376,231.39822509454993,5023100
2025-11-18,232.00335693359375,235.29686555096433,230.25740985916886,233.12434265915675,6232600
2025-11-19,231.051025390625,236.24919248372083,228.52137526570976,231.67598673332128,7618400
2025-11-20,227.61863708496094,233.07473872199728,226.18021331714243,231.3982250697878,4283600
2025-11-21,234.3941192626953,236.11030695094527,228.30312655639167,228.7098577556938,8017600
2025-11-24,227.6781463623047,235.72341650371897,226.65636858164788,234.11635147724908,10225900
2025-11-25,229.9498748779297,232.21167568517163,228.47176196934618,228.4816918413165,7134100
2025-11-26,225.84292602539062,230.62444712688125,224.83106295877627,230.18795658296915,5920800
2025-11-28,225.88259887695312,226.26948546841075,223.71007604146024,225.03939227352004,2655600
2025-12-01,223.3132781982422,227.65832393700617,222.19229248425043,225.3766784305365,5208300
2025-12-02,222.5791778564453,224.82114927208676,221.32924004150394,223.02559827471052,5096700
2025-12-03,228.40232849121094,228.947926517439,222.72798186763967,223.04541989360874,4872900
2025-12-04,226.88455200195312,229.09674896210603,225.7734810171628,228.27337181169025,3732900
2025-12-05,224.27552795410156,227.42022455351608,223.25375018451578,227.1027713908875,3985200
2025-12-08,221.3391571044922,224.3152125268882,220.614987856736,224.2755384482032,4006100
2025-12-09,221.210205078125,223.02560070290048,218.47222440082396,222.10301565037494,4267900
2025-12-10,223.38270568847656,224.1763234701327,219.2360758632485,223.20414963452902,8735200
2025-12-11,222.19229125976562,224.1564987165196,220.4661888206188,223.7398376412078,4170600
2025-12-12,221.53756713867188,222.03357636281862,219.3352849725002,221.9046091207004,5467600
2025-12-15,225.6345977783203,226.4778195318889,221.7756465388487,222.45022696910368,5971900
2025-12-16,221.884765625,225.02946230540516,220.1388185965764,224.60290163626203,6405900
2025-12-17,222.5196533203125,224.60289809411165,221.08122961316553,222.09309265789653,5243400
2025-12-18,221.04156494140625,224.45409579693967,221.01179046097067,222.2121394818449,4760400
2025-12-19,225.00962829589844,227.6384710892153,220.5753046883036,221.17050666605456,18968800
2025-12-22,226.09092712402344,226.82501108464066,222.4601359874025,224.3052908980623,4828100
2025-12-23,226.96389770507812,228.9479346329627,226.09093174996923,226.39845505187125,3612100
2025-12-24,228.0551300048828,228.9578704634424,227.15238954632323,227.6285693200475,1744900
2025-12-26,228.14439392089844,228.76937037461897,226.85476693660203,227.98568247647728,1593900
2025-12-29,228.99754333496094,230.1681330179413,227.90633208418348,228.3130481587183,3803000
2025-12-30,227.9063262939453,229.36459464010863,226.79525532634446,228.9281040960869,2348000
2025-12-31,226.6663055419922,228.41225259896592,226.6067717187426,227.90632862884868,3196900
2026-01-02,227.47975158691406,228.89834586185512,223.90849419825918,226.91430893360226,3336800
2026-01-05,218.42262268066406,225.4262858972515,216.12114766755664,225.18819601161937,9341300
2026-01-06,222.14268493652344,222.41053415722004,217.79765440511346,217.99605506833305,9151700
2026-01-07,231.55694580078125,235.14804776173224,222.94623288267763,223.44224210985874,10285400
2026-01-08,222.34109497070312,229.69194001340892,221.33914667137753,229.2852239623064,9365900
2026-01-09,218.32342529296875,223.32319168940293,217.25204353580418,221.9641312380648,6714200
2026-01-12,218.2837371826172,220.71419454042294,216.64691276413626,219.42456750377104,6546100
2026-01-13,218.9880828857422,218.9880828857422,214.1271983125012,217.77781911024937,4872600
2026-01-14,220.1189727783203,221.55739650023978,215.26800317402618,219.23607696525247,8426400
2026-01-15,215.02000427246094,221.24987907917588,214.10734909268112,220.74395510667856,6954200
2026-01-16,214.35000610351562,217.35000610351562,213.8800048828125,215.61000061035156,8649700
2026-01-20,214.0399932861328,214.0399932861328,209.9600067138672,211.6999969482422,8251400
2026-01-21,216.14999389648438,218.0,211.57000732421875,212.47000122070312,10727100
2026-01-22,218.11000061035156,219.0500030517578,214.75999450683594,216.27999877929688,5650900
2026-01-23,219.25999450683594,219.82000732421875,215.8800048828125,217.25999450683594,5816400
2026-01-26,220.77000427246094,221.47999572753906,218.5,219.11000061035156,6553400
2026-01-27,223.92999267578125,226.86000061035156,220.64999389648438,220.8800048828125,5747400
2026-01-28,218.6699981689453,224.02999877929688,216.6999969482422,223.60000610351562,5215800
2026-01-29,220.42999267578125,224.13999938964844,218.0,218.0,7834000
2026-01-30,223.00999450683594,224.02000427246094,219.55999755859375,220.50999450683594,6622200
2026-02-02,225.63999938964844,229.7899932861328,224.4199981689453,224.85000610351562,5413000
2026-02-03,225.66000366210938,228.6999969482422,223.63999938964844,223.9499969482422,8158500
2026-02-04,217.11000061035156,220.85000610351562,204.27000427246094,209.77999877929688,15319700
